COUNTRY,YEAR,IndicatorCode,NumericValue
EUR,2010,FOODBORNE_YLD_100K,0.004
EMR,2010,FOODBORNE_YLD_100K,0.02
AFR,2010,FOODBORNE_YLD_100K,4.0
AMR,2010,FOODBORNE_YLD_100K,0.0
AFR,2010,FOODBORNE_YLD_100K,0.1
AMR,2010,FOODBORNE_YLD_100K,78.0
AMR,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,0.005
AFR,2010,FOODBORNE_YLD_100K,4.0
AMR,2010,FOODBORNE_YLD_100K,0.6
GLOBAL,2010,FOODBORNE_YLD_100K,81.0
AFR,2010,FOODBORNE_YLD_100K,0.5
GLOBAL,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,0.03
SEAR,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,5.0
GLOBAL,2010,FOODBORNE_YLD_100K,12.0
EMR,2010,FOODBORNE_YLD_100K,0.5
GLOBAL,2010,FOODBORNE_YLD_100K,0.2
GLOBAL,2010,FOODBORNE_YLD_100K,0.2
AFR,2010,FOODBORNE_YLD_100K,0.9
SEAR,2010,FOODBORNE_YLD_100K,3.0
WPR,2010,FOODBORNE_YLD_100K,53.0
SEAR,2010,FOODBORNE_YLD_100K,0.09
EMR,2010,FOODBORNE_YLD_100K,0.04
SEAR,2010,FOODBORNE_YLD_100K,39.0
SEAR,2010,FOODBORNE_YLD_100K,5.0
WPR,2010,FOODBORNE_YLD_100K,42.0
EUR,2010,FOODBORNE_YLD_100K,0.2
AFR,2010,FOODBORNE_YLD_100K,0.06
AMR,2010,FOODBORNE_YLD_100K,136.0
GLOBAL,2010,FOODBORNE_YLD_100K,15.0
AFR,2010,FOODBORNE_YLD_100K,0.5
AMR,2010,FOODBORNE_YLD_100K,0.0
AFR,2010,FOODBORNE_YLD_100K,51.0
EUR,2010,FOODBORNE_YLD_100K,0.003
AMR,2010,FOODBORNE_YLD_100K,0.0
GLOBAL,2010,FOODBORNE_YLD_100K,8.0
AFR,2010,FOODBORNE_YLD_100K,0.7
EUR,2010,FOODBORNE_YLD_100K,0.7
AFR,2010,FOODBORNE_YLD_100K,2.0
WPR,2010,FOODBORNE_YLD_100K,31.0
EUR,2010,FOODBORNE_YLD_100K,0.0
WPR,2010,FOODBORNE_YLD_100K,90.0
EUR,2010,FOODBORNE_YLD_100K,0.1
AMR,2010,FOODBORNE_YLD_100K,0.0
SEAR,2010,FOODBORNE_YLD_100K,32.0
SEAR,2010,FOODBORNE_YLD_100K,11.0
WPR,2010,FOODBORNE_YLD_100K,0.3
SEAR,2010,FOODBORNE_YLD_100K,1.0
GLOBAL,2010,FOODBORNE_YLD_100K,1.0
AFR,2010,FOODBORNE_YLD_100K,30.0
SEAR,2010,FOODBORNE_YLD_100K,0.7
WPR,2010,FOODBORNE_YLD_100K,0.0
WPR,2010,FOODBORNE_YLD_100K,0.0
EUR,2010,FOODBORNE_YLD_100K,0.0
AMR,2010,FOODBORNE_YLD_100K,0.2
WPR,2010,FOODBORNE_YLD_100K,9.0
AMR,2010,FOODBORNE_YLD_100K,14.0
SEAR,2010,FOODBORNE_YLD_100K,72.0
SEAR,2010,FOODBORNE_YLD_100K,4.0
AMR,2010,FOODBORNE_YLD_100K,0.004
SEAR,2010,FOODBORNE_YLD_100K,0.05
AMR,2010,FOODBORNE_YLD_100K,20.0
EUR,2010,FOODBORNE_YLD_100K,0.004
SEAR,2010,FOODBORNE_YLD_100K,0.09
EMR,2010,FOODBORNE_YLD_100K,37.0
WPR,2010,FOODBORNE_YLD_100K,0.2
SEAR,2010,FOODBORNE_YLD_100K,4.0
AMR,2010,FOODBORNE_YLD_100K,77.0
GLOBAL,2010,FOODBORNE_YLD_100K,15.0
EUR,2010,FOODBORNE_YLD_100K,0.9
EMR,2010,FOODBORNE_YLD_100K,2.0
AMR,2010,FOODBORNE_YLD_100K,0.1
AFR,2010,FOODBORNE_YLD_100K,7.0
EUR,2010,FOODBORNE_YLD_100K,6.0
EUR,2010,FOODBORNE_YLD_100K,0.04
EUR,2010,FOODBORNE_YLD_100K,0.007
WPR,2010,FOODBORNE_YLD_100K,0.0
AMR,2010,FOODBORNE_YLD_100K,0.2
AMR,2010,FOODBORNE_YLD_100K,0.0
EUR,2010,FOODBORNE_YLD_100K,6.0
EMR,2010,FOODBORNE_YLD_100K,61.0
WPR,2010,FOODBORNE_YLD_100K,0.09
AFR,2010,FOODBORNE_YLD_100K,43.0
WPR,2010,FOODBORNE_YLD_100K,0.4
GLOBAL,2010,FOODBORNE_YLD_100K,0.4
GLOBAL,2010,FOODBORNE_YLD_100K,4.0
GLOBAL,2010,FOODBORNE_YLD_100K,15.0
AFR,2010,FOODBORNE_YLD_100K,1.0
AFR,2010,FOODBORNE_YLD_100K,5.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.1
AFR,2010,FOODBORNE_YLD_100K,5.0
EMR,2010,FOODBORNE_YLD_100K,37.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.2
SEAR,2010,FOODBORNE_YLD_100K,4.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.8
EMR,2010,FOODBORNE_YLD_100K,3.0
AFR,2010,FOODBORNE_YLD_100K,0.2
SEAR,2010,FOODBORNE_YLD_100K,21.0
SEAR,2010,FOODBORNE_YLD_100K,0.02
SEAR,2010,FOODBORNE_YLD_100K,4.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.005
WPR,2010,FOODBORNE_YLD_100K,0.09
AMR,2010,FOODBORNE_YLD_100K,0.07
AMR,2010,FOODBORNE_YLD_100K,0.06
GLOBAL,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,0.0
AFR,2010,FOODBORNE_YLD_100K,0.0
AMR,2010,FOODBORNE_YLD_100K,0.2
AMR,2010,FOODBORNE_YLD_100K,0.1
WPR,2010,FOODBORNE_YLD_100K,14.0
WPR,2010,FOODBORNE_YLD_100K,0.02
GLOBAL,2010,FOODBORNE_YLD_100K,0.4
AFR,2010,FOODBORNE_YLD_100K,0.3
AFR,2010,FOODBORNE_YLD_100K,0.5
EUR,2010,FOODBORNE_YLD_100K,0.005
AMR,2010,FOODBORNE_YLD_100K,29.0
WPR,2010,FOODBORNE_YLD_100K,0.0
SEAR,2010,FOODBORNE_YLD_100K,7.0
EUR,2010,FOODBORNE_YLD_100K,1.0
EMR,2010,FOODBORNE_YLD_100K,0.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.06
AMR,2010,FOODBORNE_YLD_100K,0.9
AFR,2010,FOODBORNE_YLD_100K,0.1
EUR,2010,FOODBORNE_YLD_100K,1.0
EUR,2010,FOODBORNE_YLD_100K,0.03
WPR,2010,FOODBORNE_YLD_100K,0.2
EUR,2010,FOODBORNE_YLD_100K,0.2
EMR,2010,FOODBORNE_YLD_100K,0.02
SEAR,2010,FOODBORNE_YLD_100K,12.0
AFR,2010,FOODBORNE_YLD_100K,6.0
WPR,2010,FOODBORNE_YLD_100K,3.0
EMR,2010,FOODBORNE_YLD_100K,0.001
SEAR,2010,FOODBORNE_YLD_100K,17.0
AMR,2010,FOODBORNE_YLD_100K,0.04
GLOBAL,2010,FOODBORNE_YLD_100K,0.2
GLOBAL,2010,FOODBORNE_YLD_100K,21.0
GLOBAL,2010,FOODBORNE_YLD_100K,12.0
AFR,2010,FOODBORNE_YLD_100K,55.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.8
EMR,2010,FOODBORNE_YLD_100K,0.0
EMR,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,0.0
GLOBAL,2010,FOODBORNE_YLD_100K,2.0
EUR,2010,FOODBORNE_YLD_100K,0.007
AFR,2010,FOODBORNE_YLD_100K,0.3
AFR,2010,FOODBORNE_YLD_100K,0.04
EUR,2010,FOODBORNE_YLD_100K,1.0
AFR,2010,FOODBORNE_YLD_100K,18.0
SEAR,2010,FOODBORNE_YLD_100K,3.0
EMR,2010,FOODBORNE_YLD_100K,0.7
EMR,2010,FOODBORNE_YLD_100K,48.0
EMR,2010,FOODBORNE_YLD_100K,2.0
AFR,2010,FOODBORNE_YLD_100K,0.6
EMR,2010,FOODBORNE_YLD_100K,4.0
AMR,2010,FOODBORNE_YLD_100K,0.07
GLOBAL,2010,FOODBORNE_YLD_100K,182.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.09
EUR,2010,FOODBORNE_YLD_100K,6.0
EMR,2010,FOODBORNE_YLD_100K,35.0
WPR,2010,FOODBORNE_YLD_100K,1.0
SEAR,2010,FOODBORNE_YLD_100K,8.0
AMR,2010,FOODBORNE_YLD_100K,0.09
AFR,2010,FOODBORNE_YLD_100K,0.006
AFR,2010,FOODBORNE_YLD_100K,3.0
SEAR,2010,FOODBORNE_YLD_100K,14.0
WPR,2010,FOODBORNE_YLD_100K,0.07
EUR,2010,FOODBORNE_YLD_100K,0.06
AMR,2010,FOODBORNE_YLD_100K,0.2
EMR,2010,FOODBORNE_YLD_100K,3.0
GLOBAL,2010,FOODBORNE_YLD_100K,1.0
EUR,2010,FOODBORNE_YLD_100K,7.0
SEAR,2010,FOODBORNE_YLD_100K,79.0
SEAR,2010,FOODBORNE_YLD_100K,0.03
AFR,2010,FOODBORNE_YLD_100K,73.0
AMR,2010,FOODBORNE_YLD_100K,0.2
EUR,2010,FOODBORNE_YLD_100K,35.0
AFR,2010,FOODBORNE_YLD_100K,19.0
AMR,2010,FOODBORNE_YLD_100K,0.2
AMR,2010,FOODBORNE_YLD_100K,62.0
EUR,2010,FOODBORNE_YLD_100K,1.0
WPR,2010,FOODBORNE_YLD_100K,0.09
AFR,2010,FOODBORNE_YLD_100K,0.2
EMR,2010,FOODBORNE_YLD_100K,0.0
AFR,2010,FOODBORNE_YLD_100K,0.8
WPR,2010,FOODBORNE_YLD_100K,40.0
EUR,2010,FOODBORNE_YLD_100K,0.2
WPR,2010,FOODBORNE_YLD_100K,0.6
EMR,2010,FOODBORNE_YLD_100K,0.03
EUR,2010,FOODBORNE_YLD_100K,0.0
AMR,2010,FOODBORNE_YLD_100K,8.0
GLOBAL,2010,FOODBORNE_YLD_100K,11.0
SEAR,2010,FOODBORNE_YLD_100K,9.0
AFR,2010,FOODBORNE_YLD_100K,0.02
EUR,2010,FOODBORNE_YLD_100K,0.01
WPR,2010,FOODBORNE_YLD_100K,0.2
AFR,2010,FOODBORNE_YLD_100K,0.0
SEAR,2010,FOODBORNE_YLD_100K,72.0
WPR,2010,FOODBORNE_YLD_100K,595.0
GLOBAL,2010,FOODBORNE_YLD_100K,12.0
EMR,2010,FOODBORNE_YLD_100K,0.02
EUR,2010,FOODBORNE_YLD_100K,0.2
SEAR,2010,FOODBORNE_YLD_100K,0.2
SEAR,2010,FOODBORNE_YLD_100K,0.4
AFR,2010,FOODBORNE_YLD_100K,0.4
SEAR,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,280.0
EMR,2010,FOODBORNE_YLD_100K,4.0
AFR,2010,FOODBORNE_YLD_100K,0.4
GLOBAL,2010,FOODBORNE_YLD_100K,45.0
AMR,2010,FOODBORNE_YLD_100K,18.0
WPR,2010,FOODBORNE_YLD_100K,0.08
EMR,2010,FOODBORNE_YLD_100K,3.0
AMR,2010,FOODBORNE_YLD_100K,2.0
SEAR,2010,FOODBORNE_YLD_100K,11.0
GLOBAL,2010,FOODBORNE_YLD_100K,1.0
EMR,2010,FOODBORNE_YLD_100K,0.0
EUR,2010,FOODBORNE_YLD_100K,0.1
EMR,2010,FOODBORNE_YLD_100K,0.03
GLOBAL,2010,FOODBORNE_YLD_100K,0.1
AMR,2010,FOODBORNE_YLD_100K,6.0
SEAR,2010,FOODBORNE_YLD_100K,48.0
AMR,2010,FOODBORNE_YLD_100K,38.0
SEAR,2010,FOODBORNE_YLD_100K,3.0
EUR,2010,FOODBORNE_YLD_100K,0.04
AFR,2010,FOODBORNE_YLD_100K,1.0
WPR,2010,FOODBORNE_YLD_100K,0.3
SEAR,2010,FOODBORNE_YLD_100K,0.6
GLOBAL,2010,FOODBORNE_YLD_100K,3.0
WPR,2010,FOODBORNE_YLD_100K,0.001
SEAR,2010,FOODBORNE_YLD_100K,1.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.04
EMR,2010,FOODBORNE_YLD_100K,0.5
WPR,2010,FOODBORNE_YLD_100K,0.2
WPR,2010,FOODBORNE_YLD_100K,0.8
EUR,2010,FOODBORNE_YLD_100K,0.002
AMR,2010,FOODBORNE_YLD_100K,8.0
EMR,2010,FOODBORNE_YLD_100K,61.0
EUR,2010,FOODBORNE_YLD_100K,0.06
EMR,2010,FOODBORNE_YLD_100K,19.0
AMR,2010,FOODBORNE_YLD_100K,14.0
EUR,2010,FOODBORNE_YLD_100K,0.009
SEAR,2010,FOODBORNE_YLD_100K,5.0
AFR,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,42.0
AFR,2010,FOODBORNE_YLD_100K,0.7
AFR,2010,FOODBORNE_YLD_100K,0.03
SEAR,2010,FOODBORNE_YLD_100K,0.07
SEAR,2010,FOODBORNE_YLD_100K,0.03
EUR,2010,FOODBORNE_YLD_100K,35.0
WPR,2010,FOODBORNE_YLD_100K,73.0
AFR,2010,FOODBORNE_YLD_100K,0.1
EUR,2010,FOODBORNE_YLD_100K,0.0
WPR,2010,FOODBORNE_YLD_100K,0.1
EUR,2010,FOODBORNE_YLD_100K,0.3
GLOBAL,2010,FOODBORNE_YLD_100K,0.3
EUR,2010,FOODBORNE_YLD_100K,1.0
EMR,2010,FOODBORNE_YLD_100K,2.0
AFR,2010,FOODBORNE_YLD_100K,59.0
AMR,2010,FOODBORNE_YLD_100K,4.0
WPR,2010,FOODBORNE_YLD_100K,0.6
AMR,2010,FOODBORNE_YLD_100K,27.0
WPR,2010,FOODBORNE_YLD_100K,0.02
WPR,2010,FOODBORNE_YLD_100K,34.0
WPR,2010,FOODBORNE_YLD_100K,5.0
WPR,2010,FOODBORNE_YLD_100K,0.3
AMR,2010,FOODBORNE_YLD_100K,0.1
WPR,2010,FOODBORNE_YLD_100K,0.0
SEAR,2010,FOODBORNE_YLD_100K,0.3
AFR,2010,FOODBORNE_YLD_100K,0.2
GLOBAL,2010,FOODBORNE_YLD_100K,0.2
EMR,2010,FOODBORNE_YLD_100K,0.1
WPR,2010,FOODBORNE_YLD_100K,32.0
GLOBAL,2010,FOODBORNE_YLD_100K,8.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.005
WPR,2010,FOODBORNE_YLD_100K,13.0
EMR,2010,FOODBORNE_YLD_100K,15.0
SEAR,2010,FOODBORNE_YLD_100K,0.2
EMR,2010,FOODBORNE_YLD_100K,18.0
SEAR,2010,FOODBORNE_YLD_100K,124.0
EUR,2010,FOODBORNE_YLD_100K,0.0
EUR,2010,FOODBORNE_YLD_100K,0.2
GLOBAL,2010,FOODBORNE_YLD_100K,0.8
EUR,2010,FOODBORNE_YLD_100K,0.06
EMR,2010,FOODBORNE_YLD_100K,1.0
AFR,2010,FOODBORNE_YLD_100K,0.0
AMR,2010,FOODBORNE_YLD_100K,0.9
SEAR,2010,FOODBORNE_YLD_100K,0.1
EUR,2010,FOODBORNE_YLD_100K,8.0
EMR,2010,FOODBORNE_YLD_100K,0.3
WPR,2010,FOODBORNE_YLD_100K,8.0
EMR,2010,FOODBORNE_YLD_100K,0.4
AMR,2010,FOODBORNE_YLD_100K,0.0
AFR,2010,FOODBORNE_YLD_100K,0.02
SEAR,2010,FOODBORNE_YLD_100K,0.1
EMR,2010,FOODBORNE_YLD_100K,6.0
GLOBAL,2010,FOODBORNE_YLD_100K,6.0
EUR,2010,FOODBORNE_YLD_100K,0.07
GLOBAL,2010,FOODBORNE_YLD_100K,40.0
SEAR,2010,FOODBORNE_YLD_100K,0.02
AMR,2010,FOODBORNE_YLD_100K,0.0
AFR,2010,FOODBORNE_YLD_100K,0.09
WPR,2010,FOODBORNE_YLD_100K,0.7
AMR,2010,FOODBORNE_YLD_100K,0.0
EMR,2010,FOODBORNE_YLD_100K,2.0
SEAR,2010,FOODBORNE_YLD_100K,10.0
EMR,2010,FOODBORNE_YLD_100K,0.4
GLOBAL,2010,FOODBORNE_YLD_100K,0.06
EMR,2010,FOODBORNE_YLD_100K,3.0
AFR,2010,FOODBORNE_YLD_100K,42.0
AMR,2010,FOODBORNE_YLD_100K,0.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.03
EMR,2010,FOODBORNE_YLD_100K,0.5
WPR,2010,FOODBORNE_YLD_100K,15.0
AFR,2010,FOODBORNE_YLD_100K,0.0
SEAR,2010,FOODBORNE_YLD_100K,0.07
AFR,2010,FOODBORNE_YLD_100K,46.0
EUR,2010,FOODBORNE_YLD_100K,0.04
EMR,2010,FOODBORNE_YLD_100K,8.0
EUR,2010,FOODBORNE_YLD_100K,0.01
EUR,2010,FOODBORNE_YLD_100K,2.0
SEAR,2010,FOODBORNE_YLD_100K,0.0
EMR,2010,FOODBORNE_YLD_100K,0.3
GLOBAL,2010,FOODBORNE_YLD_100K,0.5
EUR,2010,FOODBORNE_YLD_100K,0.1
WPR,2010,FOODBORNE_YLD_100K,0.3
AMR,2010,FOODBORNE_YLD_100K,0.2
AFR,2010,FOODBORNE_YLD_100K,1.0
EUR,2010,FOODBORNE_YLD_100K,0.1
GLOBAL,2010,FOODBORNE_YLD_100K,318.0
EMR,2010,FOODBORNE_YLD_100K,231.0
EUR,2010,FOODBORNE_YLD_100K,0.0
EUR,2010,FOODBORNE_YLD_100K,0.003
SEAR,2010,FOODBORNE_YLD_100K,11.0
WPR,2010,FOODBORNE_YLD_100K,5.0
AFR,2010,FOODBORNE_YLD_100K,236.0
SEAR,2010,FOODBORNE_YLD_100K,36.0
AMR,2010,FOODBORNE_YLD_100K,9.0
EMR,2010,FOODBORNE_YLD_100K,0.6
WPR,2010,FOODBORNE_YLD_100K,0.01
EMR,2010,FOODBORNE_YLD_100K,16.0
EMR,2010,FOODBORNE_YLD_100K,0.08
EUR,2010,FOODBORNE_YLD_100K,0.6
EUR,2010,FOODBORNE_YLD_100K,81.0
SEAR,2010,FOODBORNE_YLD_100K,9.0
GLOBAL,2010,FOODBORNE_YLD_100K,41.0
GLOBAL,2010,FOODBORNE_YLD_100K,0.04
AFR,2010,FOODBORNE_YLD_100K,18.0
SEAR,2010,FOODBORNE_YLD_100K,3.0
AFR,2010,FOODBORNE_YLD_100K,8.0
WPR,2010,FOODBORNE_YLD_100K,87.0
EMR,2010,FOODBORNE_YLD_100K,3.0
SEAR,2010,FOODBORNE_YLD_100K,7.0
AMR,2010,FOODBORNE_YLD_100K,0.01
WPR,2010,FOODBORNE_YLD_100K,0.1
AFR,2010,FOODBORNE_YLD_100K,0.4
EUR,2010,FOODBORNE_YLD_100K,0.05
GLOBAL,2010,FOODBORNE_YLD_100K,0.0
EMR,2010,FOODBORNE_YLD_100K,1.0
AMR,2010,FOODBORNE_YLD_100K,0.5
SEAR,2010,FOODBORNE_YLD_100K,3.0
AFR,2010,FOODBORNE_YLD_100K,1.0
